Date,Hour,Offense Type,Beat,Premise,Block Range,Street Name,Type,Suffix,# Of Offenses
2014-02-10,01,Burglary,6B30,120,5700-5799,LITTLE YORK,RD,W,1
2014-02-10,01,Burglary,11H20,22M,2500-2599,BROADWAY,ST,-,1
2014-02-26,20,Burglary,6B40,240,9400-9499,NORTH,FWY SER,E,1
2014-01-28,13,Burglary,15E30,190,3500-3599,SOUTH LP W,SER,S,1
2014-01-18,00,Burglary,6B10,20R,100-199,RIVERWOOD,DR,W,1
2014-02-10,02,Burglary,6B50,24P,11800-11899,AIRLINE,DR,-,1
2014-02-10,02,Burglary,5F40,240,17700-17799,TOMBALL,PKWY,-,1
2014-02-27,09,Burglary,16E20,20R,3600-3699,TWISTED BROOK,DR,-,1
2014-02-08,10,Burglary,13D20,240,7900-7999,BELLFORT,ST,-,1
2014-02-27,09,Burglary,16E40,20R,7000-7099,ROCKERGATE,DR,-,1
2014-01-31,20,Burglary,10H60,20R,3300-3399,PARKWOOD,DR,-,1
2014-02-10,03,Burglary,19G20,210,11300-11399,BELLAIRE,BLVD,-,1
2014-02-10,02,Burglary,19G40,120,9500-9599,KIRKWOOD,DR,S,1
2014-02-10,04,Burglary,7C10,20R,2200-2299,STEVENS,-,-,1
2014-02-09,06,Burglary,6B20,20A,5600-5699,YALE,-,-,1
2014-02-10,00,Burglary,16E20,070,3600-3699,OREM,DR,W,1
2014-02-07,07,Burglary,13D10,05O,5900-5999,GRIGGS,-,-,1
2014-02-21,21,Burglary,20G80,190,14900-14999,WESTHEIMER,RD,-,1
2014-02-26,13,Burglary,2A50,20A,3000-3099,MEMORIAL,CT,-,1
2014-02-27,08,Burglary,8C60,20R,7400-7499,SAUNDERS,RD,-,1
2014-02-27,09,Burglary,6B40,20R,3100-3199,MCCRAREY,DR,-,1
2014-01-28,00,Burglary,3B40,05W,400-499,HOHLDALE,ST,-,1
2014-02-09,21,Burglary,9C40,120,800-899,FEDERAL,RD,-,1
2014-02-10,05,Burglary,6B40,20A,700-799,LITTLE YORK,RD,W,1
2014-02-07,17,Burglary,13D10,250,6600-6699,GULF,FWY SER,W,1
2014-02-27,04,Burglary,6B40,20R,800-899,LYNGROVE,DR,-,1
2014-02-04,09,Burglary,17E10,20A,6100-6199,RENWICK,-,-,1
2014-02-13,02,Burglary,17E10,210,6200-6299,BISSONNET,ST,-,1
2014-02-12,17,Burglary,13D10,05N,5400-5499,OLD SPANISH,TRL,-,1
2014-02-12,17,Burglary,9C30,24J,8700-8799,NORTH LP E,-,-,1
2014-02-12,18,Burglary,7C30,05Z,8000-8099,JENSEN,DR,-,1
2014-02-12,18,Burglary,7C10,20R,5300-5399,PERKINS,-,-,1
2014-02-13,02,Burglary,17E10,210,6200-6299,BISSONNET,ST,-,1
2014-02-13,06,Burglary,6B60,20A,1000-1099,GREENS,RD,-,1
2014-02-12,23,Burglary,24C30,20G,4900-4999,BIRCH BOUGH,CT,-,1
2014-02-20,19,Burglary,12D10,---,11700-11799,GULF,FWY SER,E,1
2014-02-04,12,Burglary,7C50,20R,6000-6099,SHIRLEY,LN,-,1
2014-02-07,09,Burglary,13D10,05W,5600-5699,NORTHDALE,-,-,1
2014-02-12,05,Burglary,20G70,20R,12800-12899,WESTPARK,-,-,1
2014-02-18,08,Burglary,12D70,20R,200-299,EL DORADO,BLVD,-,1
2014-02-15,03,Burglary,16E20,20A,4400-4499,AIRPORT,BLVD,W,1
2014-02-21,09,Burglary,8C20,20R,7000-7099,LARKSTONE,-,-,1
2014-02-04,07,Burglary,20G10,20A,9900-9999,RICHMOND,AVE,-,1
2014-02-13,01,Burglary,14D10,05E,6500-6599,CALHOUN,RD,-,1
2014-02-13,09,Burglary,3B50,20R,500-599,FIRNAT,-,-,1
2014-02-13,09,Burglary,19G10,20A,8600-8699,COURSE,DR,S,1
2014-02-21,00,Burglary,17E10,18T,5700-5799,BELLAIRE,BLVD,-,1
2014-02-21,11,Burglary,17E40,20C,7800-7899,BELLFORT,ST,W,1
2014-02-21,08,Burglary,15E30,20R,4400-4499,WILLOWBEND,BLVD,-,1
2014-02-02,13,Burglary,19G20,040,4200-4299,KIRKWOOD,DR,S,1
2014-01-15,00,Burglary,16E40,20R,4800-4899,RIDGESTONE,LN,-,1
2014-01-27,07,Burglary,5F40,20A,8300-8399,WILLOW PLACE,DR,N,1
2014-02-15,18,Burglary,12D20,20A,10900-10999,TANNER PARK,CT,-,1
2014-02-15,13,Burglary,12D30,20A,12600-12699,GREEN,DR,S,1
2014-02-15,22,Burglary,19G50,20A,9700-9799,WEST SAM HOUSTON,PKWY,S,1
2014-02-18,06,Burglary,17E30,20A,9700-9799,BRAEBURN GLEN,BLVD,-,1
2014-02-18,15,Burglary,20G40,20A,2100-2199,HAYES,RD,-,1
2014-02-18,18,Burglary,19G40,20R,9000-9099,DAIRY ASHFORD,-,S,1
2014-02-19,19,Burglary,6B10,20G,1200-1299,CROMWELL,ST,-,1
2014-02-21,09,Burglary,17E30,20A,9200-9299,BISSONNET,ST,-,1
2014-02-04,04,Burglary,12D10,20A,100-199,EDGEBROOK,DR,E,1
2014-02-04,15,Burglary,6B40,20R,3100-3199,MCCRAREY,DR,-,1
2014-02-04,05,Burglary,13D20,20R,7200-7299,FAUNA,-,-,1
2014-02-13,10,Burglary,17E30,20A,10700-10799,WESTBRAE,PKWY,-,1
2014-02-13,07,Burglary,18F50,20R,9600-9699,JUDALON,LN,-,1
2014-02-15,18,Burglary,6B60,20A,800-899,GREENS,RD,W,1
2014-02-18,14,Burglary,18F10,20R,8600-8699,PASTURE VIEW,LN,-,1
2014-02-18,17,Burglary,5F30,20A,8000-8099,TIDWELL,RD,W,1
2014-02-18,06,Burglary,17E30,20A,8800-8899,BRAESWOOD,BLVD,S,1
2014-02-18,09,Burglary,17E20,20R,5600-5699,SYLMAR,RD,-,1
2014-02-20,23,Burglary,18F50,20R,9600-9699,JUDALON,LN,-,1
2014-02-21,08,Burglary,19G40,20R,11400-11499,BARRETT BRAE,DR,-,1
2014-02-04,07,Burglary,19G30,20A,12700-12799,RODEO SQUARE,DR,-,1
2014-02-04,13,Burglary,19G10,20A,10500-10599,BEECHNUT,ST,-,1
2014-01-13,13,Burglary,18F40,190,9500-9599,WESTHEIMER,RD,-,1
2014-02-12,22,Burglary,14D20,250,9300-9399,CULLEN,BLVD,-,1
2014-02-15,15,Burglary,19G10,20A,8800-8899,BOONE,RD,-,1
2014-02-15,17,Burglary,3B10,20A,3700-3799,WATONGA,BLVD,-,1
2014-02-18,07,Burglary,12D70,20A,19100-19199,GLENWEST,DR,-,1
2014-02-18,18,Burglary,8C60,20R,10300-10399,HOMESTEAD,RD,-,1
2014-02-17,17,Burglary,14D10,05V,5300-5399,GRIGGS,-,-,1
2014-02-21,09,Burglary,7C30,20R,2100-2199,TURNER,DR,-,1
2014-02-04,07,Burglary,3B10,20A,5800-5899,SUNFOREST,-,W,1
2014-02-04,07,Burglary,6B40,20R,1000-1099,CONKLIN,ST,-,1
2014-02-03,22,Burglary,6B20,20P,6200-6299,MONTGOMERY,RD,W,1
2014-02-06,14,Burglary,12D40,20R,12800-12899,NYACK,DR,-,1
2014-02-12,18,Burglary,5F10,24B,7400-7499,WESTVIEW,-,-,1
2014-02-18,09,Burglary,18F40,20A,8600-8699,WOODWAY,DR,-,1
2014-02-21,09,Burglary,15E40,20R,3200-3299,WESTRIDGE,ST,-,1
2014-02-15,20,Burglary,3B10,190,5500-5599,ANTOINE,DR,-,1
2014-02-04,07,Burglary,16E10,20R,2100-2199,MATEO PARK,DR,-,1
2014-01-23,20,Burglary,19G20,120,11300-11399,BELLAIRE,BLVD,-,1
2014-02-04,10,Burglary,6B60,20A,13000-13099,NORTHBOROUGH,DR,-,1
2014-02-04,08,Burglary,14D20,20R,3800-3899,GOODHOPE,ST,-,1
2014-02-04,08,Burglary,18F40,20A,2700-2799,JEANETTA,-,-,1
2014-02-13,11,Burglary,19G10,20A,8600-8699,COURSE,DR,S,1
2014-02-13,10,Burglary,4F20,20A,3100-3199,CRESTDALE,DR,-,1
2014-02-16,00,Burglary,19G20,20A,11400-11499,HARWIN,DR,-,1
2014-02-18,22,Burglary,9C30,20P,5800-5899,LAKE HOUSTON,PKWY,S,1
2014-02-20,20,Burglary,12D10,20A,100-199,EDGEBROOK,DR,E,1
2014-02-04,11,Burglary,10H50,20R,2400-2499,MCILHENNY,ST,-,1
2014-02-07,07,Burglary,18F40,20A,2500-2599,TANGLEWILDE,-,-,1
2014-02-07,08,Burglary,11H20,20R,7700-7799,MANCHESTER,ST,-,1
2014-02-24,08,Burglary,3B10,20R,4900-4999,HIALEAH,-,-,1
2014-02-22,13,Burglary,18F60,09P,7800-7899,BELLAIRE,BLVD,-,1
2014-02-04,17,Burglary,6B20,20R,6800-6899,CHAMPION,LN,-,1
2013-05-16,09,Burglary,15E40,190,9400-9499,MAIN,ST,-,1
2014-01-13,15,Burglary,8C20,20R,6800-6899,SHOTWELL,-,-,1
2014-02-24,08,Burglary,19G10,20A,9400-9499,WEST SAM HOUSTON,PKWY,S,1
2014-02-23,15,Burglary,16E20,20R,2800-2899,TRAIL LAKE,-,-,1
2014-02-24,07,Burglary,8C60,20R,10600-10699,SENECA,ST,-,1
2014-02-04,07,Burglary,18F60,20R,7800-7899,BELLAIRE,BLVD,-,1
2014-02-04,17,Burglary,6B10,20A,7300-7399,NORTHLINE,DR,-,1
2014-02-04,19,Burglary,3B40,20R,4500-4599,WERNER,ST,-,1
2014-02-07,07,Burglary,11H50,20G,5100-5199,TRAIL CREEK,DR,-,1
2014-02-23,09,Burglary,2A50,20R,300-399,KNOX,-,-,1
2014-02-04,07,Burglary,15E40,20A,8100-8199,FANNIN,-,-,1
2014-02-04,07,Burglary,12D30,20R,12600-12699,GREEN,DR,S,1
2014-02-04,12,Burglary,17E20,20A,8400-8499,NAIRN,-,-,1
2014-02-04,08,Burglary,12D40,20R,11700-11799,FLUSHING MEADOWS,ST,-,1
2014-02-01,18,Burglary,5F20,20C,1200-1299,BLALOCK,RD,-,1
2014-02-24,10,Burglary,20G50,20R,13900-13999,KIMBERLEY,LN,-,1
2014-02-24,13,Burglary,14D30,20R,5200-5299,CHENNAULT,RD,-,1
2014-02-04,07,Burglary,15E10,20R,6100-6199,CAREW,-,-,1
2014-02-04,17,Burglary,16E10,20R,11800-11899,CHANTELOUP,DR,-,1
2014-02-07,07,Burglary,4F30,20A,15200-15299,PARK ROW,-,-,1
2014-02-07,08,Burglary,6B60,20A,13300-13399,NORTHBOROUGH,DR,-,1
2014-02-06,19,Burglary,3B10,05Z,4900-4999,MANGUM,-,-,1
2014-02-06,16,Burglary,2A60,190,1100-1199,NORTH LP W,SER,S,1
2014-02-24,09,Burglary,20G20,20R,100-199,BIG HOLLOW,LN,-,1
2014-02-07,11,Burglary,8C10,20R,7900-7999,HOFFMAN,-,-,1
2014-02-07,10,Burglary,6B60,20A,400-499,GREENS,RD,-,1
2014-02-24,12,Burglary,6B60,20A,16900-16999,NORTHCHASE,DR,-,1
2014-02-24,09,Burglary,13D20,20R,6800-6899,FAUNA,-,-,1
2014-02-21,16,Burglary,5F30,040,6100-6199,FAIRBANKS N HOUSTON,RD,-,1
2014-02-24,09,Burglary,20G30,20A,11700-11799,WESTHEIMER,RD,-,1
2014-02-23,16,Burglary,14D10,20A,3800-3899,SOUTHLAWN,-,-,1
2014-02-04,15,Burglary,11H10,20A,900-999,REDWOOD,ST,-,1
2014-02-04,15,Burglary,2A50,20R,5800-5899,DARLING,ST,-,1
2014-02-07,09,Burglary,19G10,20A,9900-9999,CLUB CREEK,DR,-,1
2014-02-07,11,Burglary,12D10,20A,9200-9299,NATHANIEL,ST,-,1
2014-02-23,20,Burglary,6B30,20R,7700-7799,BATTLEOAK,DR,-,1
2014-02-04,18,Burglary,6B60,20A,800-899,SEMINAR,DR,-,1
2014-02-07,12,Burglary,18F50,20A,3200-3299,GESSNER,DR,S,1
2014-02-02,15,Burglary,20G30,20R,3900-3999,SHADOW COVE,DR,-,1
2014-02-24,14,Burglary,16E30,20R,5900-5999,RIDGEBRIAR,LN,-,1
2014-02-01,15,Burglary,12D70,20A,500-599,EL DORADO,BLVD,-,1
2014-02-16,03,Burglary,6B40,23S,9000-9099,NORTH,FWY,-,1
2014-02-15,18,Burglary,5F20,05W,8000-8099,BLANKENSHIP,DR,-,1
2014-02-15,17,Burglary,3B10,20A,4500-4599,SHERWOOD,LN,-,1
2014-02-21,08,Burglary,20G70,20A,12800-12899,WHITTINGTON,-,-,1
2014-02-19,13,Burglary,14D20,20A,4200-4299,PHLOX,-,-,1
2014-02-26,17,Burglary,8C10,05Z,4600-4699,BENNINGTON,ST,-,1
2014-02-27,11,Burglary,8C60,20R,7400-7499,BOGGESS,RD,-,1
2014-02-16,06,Burglary,6B60,20A,13800-13899,ELLA,BLVD,-,1
2014-02-21,10,Burglary,18F40,20A,2500-2599,VOSS,RD,S,1
2014-02-21,11,Burglary,3B10,20R,5900-5999,VERDOME,LN,-,1
2014-01-27,22,Burglary,20G70,20A,12500-12599,MEWS,CIR,-,1
2014-01-31,04,Burglary,3B10,240,4600-4699,DACOMA,ST,-,1
2014-02-01,16,Burglary,16E20,20R,2800-2899,HALCYON TIME,TRL,-,1
2014-01-11,00,Burglary,2A40,20R,1300-1399,HOLLY,ST,-,1
2014-02-16,03,Burglary,9C40,080,500-599,UVALDE,RD,-,1
2014-02-16,00,Burglary,1A30,03B,3200-3299,KIRBY,DR,-,1
2014-02-15,22,Burglary,15E30,210,12300-12399,MAIN,ST,-,1
2014-02-15,08,Burglary,18F30,240,3300-3399,FOUNTAIN VIEW,DR,-,1
2014-02-13,07,Burglary,2A30,20A,1800-1899,WHITE OAK,DR,-,1
2014-02-19,14,Burglary,15E40,20A,2600-2699,WESTRIDGE,ST,-,1
2014-02-27,15,Burglary,18F60,20R,8300-8399,CARVEL,LN,-,1
2014-02-24,12,Burglary,15E40,20A,9100-9199,LAKES AT 610,DR,-,1
2014-02-26,07,Burglary,1A40,20A,2400-2499,WESTHEIMER,RD,-,1
2014-02-27,05,Burglary,13D20,20A,7900-7999,MORLEY,-,-,1
2014-02-01,11,Burglary,3B40,20R,3700-3799,CORTLANDT,ST,-,1
2014-02-15,18,Burglary,1A10,040,1000-1099,LAMAR,ST,-,1
2014-02-15,23,Burglary,15E20,210,11100-11199,POST OAK,RD,S,1
2014-02-15,20,Burglary,24C30,20G,2300-2399,GLENBURN,DR,-,1
2014-02-15,15,Burglary,6B20,20A,400-499,PARKER,RD,W,1
2014-02-21,08,Burglary,15E20,20R,5100-5199,BELLFORT,ST,W,1
2014-02-27,06,Burglary,19G10,20A,10200-10299,CLUB CREEK,DR,-,1
2014-02-27,06,Burglary,6B30,20A,5400-5499,GULF BANK,RD,W,1
2014-02-27,08,Burglary,4F20,20C,11000-11099,HAMMERLY,-,-,1
2014-02-01,11,Burglary,20G40,05Z,12600-12699,BRIAR FOREST,DR,-,1
2014-02-16,02,Burglary,24C30,20G,2300-2399,BIG RIVER,DR,-,1
2014-02-16,09,Burglary,6B60,060,300-399,GEARS,RD,-,1
2014-02-07,10,Burglary,5F20,20A,8700-8799,HAMMERLY,-,-,1
2014-02-15,22,Burglary,18F60,210,9300-9399,BELLAIRE,BLVD,-,1
2014-02-21,05,Burglary,18F30,20R,1200-1299,BRIAR RIDGE,DR,-,1
2014-02-21,15,Burglary,12D30,20A,12600-12699,GREEN,DR,S,1
2014-02-21,10,Burglary,18F40,20A,2500-2599,VOSS,RD,S,1
2014-02-27,12,Burglary,16E40,20R,15000-15099,BLUE RIDGE,RD,-,1
2014-02-25,16,Burglary,24C40,20M,24400-24499,IKES,LN,-,1
2014-02-18,19,Burglary,1A20,190,1000-1099,DALLAS,ST,W,1
2014-02-15,10,Burglary,18F60,210,9300-9399,BELLAIRE,BLVD,-,1
2014-02-16,00,Burglary,24C30,20G,2300-2399,GLENBURN,DR,-,1
2014-02-21,15,Burglary,8C60,20R,11500-11599,HOMESTEAD,RD,-,1
2014-02-21,06,Burglary,17E20,20R,7400-7499,HEILIG,RD,-,1
2014-01-10,12,Burglary,21I50,250,5700-5799,WILL CLAYTON,PKWY,-,1
2014-02-26,23,Burglary,10H10,20R,400-499,MILBY,ST,-,1
2013-12-21,15,Burglary,24C10,190,500-599,KINGWOOD,DR,-,1
2014-01-16,08,Burglary,6B40,20R,1100-1199,HELMS,RD,-,1
2014-02-22,16,Burglary,10H60,20R,3500-3599,GRIGGS,-,-,1
2014-02-21,06,Burglary,16E20,20R,5100-5199,MARKWOOD,LN,-,1
2014-02-01,14,Burglary,18F10,20A,700-799,INTERNATIONAL,BLVD,-,1
2014-02-16,13,Burglary,19G30,20R,12900-12999,CARVEL,LN,-,1
2014-02-16,12,Burglary,2A10,20G,1600-1699,COMMON,ST,-,1
2014-02-16,13,Burglary,12D30,20A,12600-12699,GREEN,DR,S,1
2014-02-21,08,Burglary,20G10,20A,3600-3699,WOODCHASE,-,-,1
2014-02-07,17,Burglary,7C20,05O,5400-5499,PARDEE,-,-,1
2014-02-09,10,Burglary,8C10,20R,6700-6799,LOS ANGELES,ST,-,1
2014-02-15,21,Burglary,3B40,20M,4800-4899,YALE,-,-,1
2014-02-16,09,Burglary,7C20,20A,5400-5499,MARCUS,-,-,1
2014-02-16,14,Burglary,14D20,20P,4600-4699,PHLOX,-,-,1
2014-02-09,05,Burglary,7C20,20A,4700-4799,LOCKWOOD,DR,-,1
2014-02-08,21,Burglary,19G40,05L,10600-10699,KIRKWOOD,DR,S,1
2014-02-07,17,Burglary,13D10,05F,5600-5699,RANSOM,-,-,1
2014-02-10,08,Burglary,8C60,20R,10400-10499,ENVOY,ST,-,1
2014-02-07,08,Burglary,20G70,20R,12900-12999,MAXFIELD,DR,-,1
2014-02-16,09,Burglary,6B30,20R,5200-5299,LONG CREEK,LN,-,1
2013-07-01,13,Burglary,20G30,190,12400-12499,WESTPARK,-,-,1
2014-02-15,21,Burglary,18F30,20A,3700-3799,HILLCROFT,-,-,1
2014-02-10,08,Burglary,15E20,05B,10400-10499,POST OAK,RD,S,1
2014-02-09,10,Burglary,19G10,20A,8300-8399,CINNAMON,LN,-,1
2014-02-10,05,Burglary,12D20,070,10700-10799,KINGSPOINT,-,-,1
2014-02-07,12,Burglary,3B10,20R,4900-4999,HIALEAH,-,-,1
2014-02-10,08,Burglary,13D20,20A,8700-8799,BROADWAY,ST,-,1
2014-02-14,15,Burglary,3B10,09P,4100-4199,SHERWOOD,LN,-,1
2014-02-09,08,Burglary,4F20,05C,2100-2199,BRITTMOORE,RD,-,1
2014-02-03,10,Burglary,18F20,190,5600-5699,WESTHEIMER,RD,-,1
2014-02-10,09,Burglary,19G10,20A,10500-10599,BEECHNUT,ST,-,1
2014-02-07,18,Burglary,14D20,20A,4000-4099,BARBERRY,DR,-,1
2014-02-09,18,Burglary,11H10,20A,1500-1599,SMALLWOOD,LN,-,1
2014-02-08,18,Burglary,10H40,240,1000-1099,EAGLE,ST,-,1
2014-02-10,09,Burglary,13D20,20R,7400-7499,BROCKLEY,LN,-,1
2014-02-16,17,Burglary,10H60,20G,3000-3099,OAKDALE,-,-,1
2014-02-10,02,Burglary,6B50,120,11100-11199,NORTH,FWY SER,E,1
2014-02-10,04,Burglary,1A20,05R,1300-1399,GRAY,-,W,1
2014-02-07,12,Burglary,6B20,05V,6300-6399,YALE,-,-,1
2014-02-10,12,Burglary,19G30,20A,6600-6699,SYNOTT,RD,-,1
2014-02-16,15,Burglary,18F30,20A,6300-6399,SKYLINE,DR,-,1
2014-02-16,16,Burglary,17E40,20A,10900-10999,FONDREN,RD,-,1
2013-08-01,15,Burglary,6B30,20R,9600-9699,HEARTHWOOD,DR,-,1
2014-02-10,11,Burglary,16E20,20R,4800-4899,DALMATIAN,DR,-,1
2014-02-10,02,Burglary,8C60,20R,7600-7699,CABOT,-,-,1
2014-02-24,12,Burglary,19G10,20A,8800-8899,BOONE,RD,-,1
2014-02-24,15,Burglary,7C50,20R,5600-5699,SCHUTZ,-,-,1
2014-02-21,00,Burglary,5F20,20R,1600-1699,GINGERLEAF,LN,-,1
2014-02-01,18,Burglary,17E30,20A,12200-12299,SAPLING,WAY,-,1
2014-02-01,06,Burglary,6B30,20R,7500-7599,BATTLEPINE,CT,-,1
2014-02-01,20,Burglary,12D40,20A,11800-11899,ALGONQUIN,DR,-,1
2014-02-08,16,Burglary,16E30,190,5300-5399,TRAIL LAKE,-,-,1
2014-02-24,10,Burglary,19G10,20A,9400-9499,CONCOURSE,DR,-,1
2014-02-24,13,Burglary,13D10,20R,7600-7699,ARNIM,-,-,1
2014-02-24,13,Burglary,14D10,20R,5000-5099,COSBY,ST,-,1
2014-02-01,10,Burglary,6B60,20A,17400-17499,IMPERIAL VALLEY,DR,-,1
2014-02-10,10,Burglary,7C20,20R,3000-3099,JOSEPHINE,-,-,1
2014-02-10,03,Burglary,10H80,05R,4100-4199,GREENBRIAR,DR,-,1
2014-02-24,07,Burglary,20G20,20R,10100-10199,CHEVY CHASE,-,-,1
2014-02-01,15,Burglary,19G20,20P,12200-12299,SHARPVIEW,-,-,1
2014-02-10,13,Burglary,12D30,20R,13400-13499,MISTY SANDS,LN,-,1
2014-02-10,06,Burglary,7C50,20R,7000-7099,BENDER,RD,-,1
2014-02-10,08,Burglary,16E20,20R,14400-14499,WHITE HEATHER,-,-,1
2014-02-24,07,Burglary,5F20,20R,1500-1599,LYNNVIEW,-,-,1
2014-02-24,08,Burglary,18F60,190,7700-7799,HARWIN,DR,-,1
2014-02-24,07,Burglary,16E40,20R,5400-5499,CASTLECREEK,LN,-,1
2014-02-01,23,Burglary,7C30,24E,9400-9499,JENSEN,DR,-,1
2014-02-01,14,Burglary,19G40,20A,13100-13199,BELLFORT,ST,W,1
2014-02-10,10,Burglary,18F60,20R,7700-7799,BARBERTON,DR,-,1
2014-02-24,17,Burglary,14D30,20R,5600-5699,WINDEMERE,-,-,1
2014-02-24,12,Burglary,18F40,20R,2000-2099,STONEY BROOK,DR,-,1
2014-02-24,07,Burglary,6B10,20R,11300-11399,CARLA,ST,-,1
2014-02-24,07,Burglary,6B60,20A,1100-1199,LANGWICK,DR,-,1
2014-02-01,23,Burglary,17E40,05O,12200-12299,FONDREN,RD,-,1
2014-01-29,12,Burglary,17E40,20C,11600-11699,BOB WHITE,DR,-,1
2014-02-10,04,Burglary,10H60,20A,3500-3599,MACGREGOR,WAY,N,1
2014-02-10,15,Burglary,10H60,20A,3700-3799,SOUTHMORE,BLVD,-,1
2014-02-23,14,Burglary,14D10,20R,5100-5199,CORTELYOU,LN,-,1
2014-02-23,12,Burglary,9C20,20R,1100-1199,HOFFMAN,-,-,1
2014-02-24,07,Burglary,3B50,20R,6300-6399,FRISCO,ST,-,1
2014-02-24,06,Burglary,2A10,20G,2100-2199,CHAPMAN,ST,-,1
2014-02-24,07,Burglary,12D10,20R,9200-9299,CARMALEE,-,-,1
2014-02-01,12,Burglary,8C50,20A,9700-9799,MESA,DR,-,1
2014-02-10,10,Burglary,18F50,20A,3400-3499,OCEE,RD,-,1
2014-02-02,01,Burglary,4F20,20A,10500-10599,HAMMERLY,-,-,1
2014-02-01,10,Burglary,16E10,20A,11900-11999,OAKMOOR,PKWY,-,1
2014-02-10,10,Burglary,20G80,20A,1600-1699,ENCLAVE,PKWY,-,1
2014-02-24,18,Burglary,12D40,190,12600-12699,RYEWATER,DR,-,1
2014-02-24,13,Burglary,7C20,20R,2100-2199,HUTTON,-,-,1
2014-02-24,05,Burglary,8C20,20R,6800-6899,KITTRIDGE,-,-,1
2014-02-24,07,Burglary,17E20,20R,6700-6799,ROOS,-,-,1
2014-02-07,15,Burglary,20G60,20R,800-899,DARIA,DR,-,1
2014-02-12,21,Burglary,10H10,250,100-199,HUTCHESON,-,-,1
2014-02-13,12,Burglary,13D20,20R,6800-6899,RICHWOOD,RD,-,1
2014-02-13,08,Burglary,19G10,20A,9400-9499,WEST SAM HOUSTON,PKWY,S,1
2014-02-18,23,Burglary,2A10,20P,1900-1999,ELYSIAN,ST,-,1
2014-02-04,22,Burglary,12D10,20R,100-199,CORONATION,DR,-,1
2014-02-04,23,Burglary,6B20,20A,1200-1299,TIDWELL,RD,W,1
2014-02-04,22,Burglary,11H10,22E,900-999,WAYSIDE,-,S,1
2014-02-07,07,Burglary,18F50,20A,3200-3299,GESSNER,DR,S,1
2014-02-07,11,Burglary,18F30,20A,3700-3799,HILLCROFT,-,-,1
2014-02-13,07,Burglary,12D20,20R,11600-11699,KIRKVALLEY,DR,-,1
2014-02-13,11,Burglary,1A30,20R,1500-1599,DRISCOLL,ST,-,1
2014-02-13,07,Burglary,16E10,20R,1000-1099,HAMPTON VILLA,LN,-,1
2014-02-05,01,Burglary,8C50,20R,9700-9799,GALAXY,-,-,1
2014-02-07,07,Burglary,11H20,20R,7400-7499,MOSSROSE,-,-,1
2014-02-07,10,Burglary,15E10,20R,8600-8699,BRAEWICK,DR,-,1
2014-02-07,06,Burglary,7C20,20R,5600-5699,KASHMERE,-,-,1
2014-02-13,13,Burglary,11H20,20R,7700-7799,ELVERA,ST,-,1
2014-02-12,11,Burglary,19G50,190,11700-11799,SOUTHWEST,FWY,-,1
2014-02-12,12,Burglary,11H30,20A,8300-8399,WINKLER,DR,-,1
2013-12-20,08,Burglary,20G50,20P,0-99,BAYOU SHADOWS,ST,-,1
2014-02-13,10,Burglary,15E10,20R,5100-5199,BRAESVALLEY,DR,-,1
2014-02-05,01,Burglary,2A50,23S,100-199,HEIGHTS,BLVD,-,1
2014-02-04,08,Burglary,19G40,20R,9400-9499,COVENTRY SQUARE,DR,-,1
2014-02-04,09,Burglary,6B10,240,100-199,LITTLE YORK,RD,-,1
2014-02-05,03,Burglary,1A50,250,4100-4199,RICHMOND,AVE,-,1
2014-02-07,09,Burglary,20G80,20A,1400-1499,ELDRIDGE,PKWY,-,1
2014-02-07,12,Burglary,16E40,20R,17200-17299,QUIET COVEY,CT,-,1
2014-02-05,04,Burglary,11H10,070,600-699,SSGT MACARIO GARCIA,DR,-,1
2014-02-05,04,Burglary,16E20,05Q,14700-14799,HIRAM CLARKE,RD,-,1
2014-02-04,19,Burglary,9C40,05C,12800-12899,MARKET,ST,-,1
2014-02-07,06,Burglary,11H40,20R,5200-5299,FALVEY,ST,-,1
2014-02-07,08,Burglary,16E40,20G,16100-16199,MALADI,DR,-,1
2014-02-07,11,Burglary,13D20,20A,8900-8999,GLENCREST,ST,-,1
2014-02-18,18,Burglary,2A50,060,200-299,T C JESTER,BLVD,-,1
2014-02-18,23,Burglary,24C40,05D,11100-11199,FM 1960,-,E,1
2014-02-07,07,Burglary,20G50,20R,12300-12399,BARRYKNOLL,LN,-,1
2014-02-07,08,Burglary,15E40,20A,7700-7799,GREENBRIAR,DR,-,1
2014-02-13,14,Burglary,3B40,20R,900-999,35TH,ST,E,1
2014-02-04,09,Burglary,7C20,20R,3800-3899,CAPLIN,ST,-,1
2014-02-05,02,Burglary,14D20,240,4300-4399,REED,RD,-,1
2014-02-07,09,Burglary,19G30,20R,12700-12799,NEWBROOK,DR,-,1
2014-02-07,06,Burglary,4F30,20A,14200-14299,PARK ROW,-,-,1
2014-02-06,20,Burglary,17E10,20A,6600-6699,DUNLAP,ST,-,1
2014-02-13,10,Burglary,17E20,20R,7600-7699,GRAPE,ST,-,1
2014-02-13,12,Burglary,6B20,20A,7400-7499,SHEPHERD,DR,N,1
2014-02-13,05,Burglary,19G10,20A,8600-8699,COURSE,DR,S,1
2013-04-15,00,Burglary,5F30,20R,7000-7099,43RD,ST,W,1
2014-02-18,18,Burglary,10H40,250,3900-3999,MAIN,ST,-,1
2014-02-18,17,Burglary,18F50,05O,7300-7399,SOUTHWEST,FWY SER,N,1
